"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
양양(byy87),"2025-03-27 17:30",7.0,,,5,7.2,,,15,6.6,,,25
양양(byy87),"2025-03-27 18:00",7.0,,,5,7.1,,,15,6.4,,,25
양양(byy87),"2025-03-27 18:30",7.1,,,5,7.1,,,15,6.4,,,25
양양(byy87),"2025-03-27 19:00",7.2,,,5,7.1,,,15,6.5,,,25
양양(byy87),"2025-03-27 19:30",7.1,,,5,7.1,,,15,6.8,,,25
양양(byy87),"2025-03-27 20:00",7.1,,,5,7.1,,,15,6.7,,,25
양양(byy87),"2025-03-27 20:30",7.2,,,5,7.1,,,15,6.6,,,25
양양(byy87),"2025-03-27 21:00",7.0,,,5,7.1,,,15,6.5,,,25
양양(byy87),"2025-03-27 21:30",7.0,,,5,7.1,,,15,6.7,,,25
양양(byy87),"2025-03-27 22:00",7.1,,,5,7.1,,,15,6.7,,,25
양양(byy87),"2025-03-27 22:30",7.0,,,5,7.1,,,15,6.6,,,25
양양(byy87),"2025-03-27 23:00",7.0,,,5,7.1,,,15,6.6,,,25
양양(byy87),"2025-03-27 23:30",6.9,,,5,7.2,,,15,6.6,,,25
양양(byy87),"2025-03-28 00:00",6.9,,,5,7.1,,,15,6.6,,,25
양양(byy87),"2025-03-28 00:30",6.9,,,5,7.1,,,15,6.6,,,25
양양(byy87),"2025-03-28 01:00",6.9,,,5,7.1,,,15,6.6,,,25
양양(byy87),"2025-03-28 01:30",6.9,,,5,6.9,,,15,6.5,,,25
양양(byy87),"2025-03-28 02:00",7.0,,,5,6.9,,,15,6.6,,,25
양양(byy87),"2025-03-28 02:30",6.9,,,5,6.8,,,15,6.6,,,25
양양(byy87),"2025-03-28 03:00",7.0,,,5,6.8,,,15,6.6,,,25
양양(byy87),"2025-03-28 03:30",7.1,,,5,6.8,,,15,6.6,,,25
양양(byy87),"2025-03-28 04:00",7.1,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 04:30",7.1,,,5,6.8,,,15,6.6,,,25
양양(byy87),"2025-03-28 05:00",7.1,,,5,6.8,,,15,6.6,,,25
양양(byy87),"2025-03-28 05:30",7.1,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 06:00",7.1,,,5,6.8,,,15,6.4,,,25
양양(byy87),"2025-03-28 06:30",7.0,,,5,6.7,,,15,6.4,,,25
양양(byy87),"2025-03-28 07:00",6.9,,,5,6.6,,,15,6.3,,,25
양양(byy87),"2025-03-28 07:30",6.9,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-28 08:00",6.9,,,5,6.7,,,15,6.4,,,25
양양(byy87),"2025-03-28 08:30",7.0,,,5,6.7,,,15,6.4,,,25
양양(byy87),"2025-03-28 09:00",7.0,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 09:30",7.0,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 10:00",7.0,,,5,6.7,,,15,6.5,,,25
양양(byy87),"2025-03-28 10:30",6.9,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 11:00",6.9,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 11:30",6.9,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 12:00",6.8,,,5,6.8,,,15,6.4,,,25
양양(byy87),"2025-03-28 12:30",6.8,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-28 13:00",6.8,,,5,6.8,,,15,6.4,,,25
양양(byy87),"2025-03-28 13:30",6.8,,,5,6.8,,,15,6.3,,,25
양양(byy87),"2025-03-28 14:00",6.8,,,5,6.7,,,15,6.3,,,25
양양(byy87),"2025-03-28 14:30",6.8,,,5,6.7,,,15,6.1,,,25
양양(byy87),"2025-03-28 15:00",6.8,,,5,6.7,,,15,6.1,,,25
양양(byy87),"2025-03-28 15:30",6.8,,,5,6.8,,,15,6.3,,,25
양양(byy87),"2025-03-28 16:00",6.8,,,5,6.8,,,15,6.3,,,25
양양(byy87),"2025-03-28 16:30",6.8,,,5,6.8,,,15,6.3,,,25
양양(byy87),"2025-03-28 17:00",6.8,,,5,6.7,,,15,6.4,,,25
양양(byy87),"2025-03-28 17:30",6.7,,,5,6.4,,,15,6.1,,,25
양양(byy87),"2025-03-28 18:00",6.7,,,5,6.7,,,15,6.2,,,25
양양(byy87),"2025-03-28 18:30",6.8,,,5,6.6,,,15,6.2,,,25
양양(byy87),"2025-03-28 19:00",6.8,,,5,6.7,,,15,6.2,,,25
양양(byy87),"2025-03-28 19:30",6.9,,,5,6.7,,,15,6.2,,,25
양양(byy87),"2025-03-28 20:00",6.9,,,5,6.7,,,15,6.2,,,25
양양(byy87),"2025-03-28 20:30",6.8,,,5,6.6,,,15,6.2,,,25
양양(byy87),"2025-03-28 21:00",6.9,,,5,6.6,,,15,6.2,,,25
양양(byy87),"2025-03-28 21:30",6.8,,,5,6.6,,,15,6.1,,,25
양양(byy87),"2025-03-28 22:00",6.7,,,5,6.6,,,15,6.1,,,25
양양(byy87),"2025-03-28 22:30",6.7,,,5,6.6,,,15,6.1,,,25
양양(byy87),"2025-03-28 23:00",6.7,,,5,6.5,,,15,6.1,,,25
양양(byy87),"2025-03-28 23:30",6.7,,,5,6.3,,,15,6.1,,,25
양양(byy87),"2025-03-29 00:00",6.7,,,5,6.4,,,15,6.0,,,25
양양(byy87),"2025-03-29 00:30",6.7,,,5,6.3,,,15,6.0,,,25
양양(byy87),"2025-03-29 01:00",6.7,,,5,6.2,,,15,5.9,,,25
양양(byy87),"2025-03-29 01:30",6.7,,,5,6.2,,,15,5.8,,,25
양양(byy87),"2025-03-29 02:00",6.7,,,5,6.3,,,15,5.9,,,25
양양(byy87),"2025-03-29 02:30",6.7,,,5,6.1,,,15,5.7,,,25
양양(byy87),"2025-03-29 03:00",6.7,,,5,6.0,,,15,5.3,,,25
양양(byy87),"2025-03-29 03:30",6.8,,,5,6.2,,,15,5.5,,,25
양양(byy87),"2025-03-29 04:00",6.8,,,5,6.3,,,15,5.5,,,25
양양(byy87),"2025-03-29 04:30",6.8,,,5,6.3,,,15,5.8,,,25
양양(byy87),"2025-03-29 05:00",6.8,,,5,6.3,,,15,5.8,,,25
양양(byy87),"2025-03-29 05:30",6.8,,,5,6.2,,,15,5.7,,,25
양양(byy87),"2025-03-29 06:00",6.8,,,5,6.4,,,15,6.0,,,25
양양(byy87),"2025-03-29 06:30",6.8,,,5,6.3,,,15,5.8,,,25
양양(byy87),"2025-03-29 07:00",6.7,,,5,6.3,,,15,5.8,,,25
양양(byy87),"2025-03-29 07:30",6.7,,,5,6.5,,,15,6.0,,,25
양양(byy87),"2025-03-29 08:00",6.7,,,5,6.3,,,15,5.9,,,25
양양(byy87),"2025-03-29 08:30",6.8,,,5,6.5,,,15,5.8,,,25
양양(byy87),"2025-03-29 09:00",6.7,,,5,6.2,,,15,5.9,,,25
양양(byy87),"2025-03-29 09:30",6.7,,,5,6.4,,,15,6.0,,,25
양양(byy87),"2025-03-29 10:00",6.7,,,5,6.5,,,15,6.1,,,25
양양(byy87),"2025-03-29 10:30",6.8,,,5,6.5,,,15,6.1,,,25
양양(byy87),"2025-03-29 11:00",6.8,,,5,6.4,,,15,6.0,,,25
양양(byy87),"2025-03-29 11:30",6.8,,,5,6.3,,,15,5.9,,,25
양양(byy87),"2025-03-29 12:00",6.8,,,5,6.3,,,15,5.9,,,25
양양(byy87),"2025-03-29 12:30",6.9,,,5,6.3,,,15,5.8,,,25
양양(byy87),"2025-03-29 13:00",6.9,,,5,6.2,,,15,5.7,,,25
양양(byy87),"2025-03-29 13:30",6.9,,,5,6.2,,,15,5.7,,,25
양양(byy87),"2025-03-29 14:00",6.9,,,5,6.2,,,15,5.7,,,25
양양(byy87),"2025-03-29 14:30",6.9,,,5,6.1,,,15,5.7,,,25
양양(byy87),"2025-03-29 15:00",6.9,,,5,5.9,,,15,5.5,,,25
양양(byy87),"2025-03-29 15:30",6.9,,,5,5.9,,,15,5.6,,,25
양양(byy87),"2025-03-29 16:00",6.9,,,5,6.0,,,15,5.6,,,25
양양(byy87),"2025-03-29 16:30",6.8,,,5,5.8,,,15,5.3,,,25
양양(byy87),"2025-03-29 17:00",6.8,,,5,5.6,,,15,5.2,,,25
양양(byy87),"2025-03-29 17:30",6.8,,,5,5.7,,,15,5.3,,,25
양양(byy87),"2025-03-29 18:00",6.8,,,5,6.5,,,15,5.3,,,25
양양(byy87),"2025-03-29 18:30",6.8,,,5,6.6,,,15,5.3,,,25
양양(byy87),"2025-03-29 19:00",6.7,,,5,6.6,,,15,5.4,,,25
양양(byy87),"2025-03-29 19:30",6.7,,,5,6.6,,,15,5.9,,,25
양양(byy87),"2025-03-29 20:00",6.6,,,5,6.6,,,15,5.9,,,25
양양(byy87),"2025-03-29 20:30",6.6,,,5,6.6,,,15,5.6,,,25
양양(byy87),"2025-03-29 21:00",6.6,,,5,6.5,,,15,5.5,,,25
양양(byy87),"2025-03-29 21:30",6.6,,,5,6.6,,,15,5.6,,,25
양양(byy87),"2025-03-29 22:00",6.6,,,5,6.5,,,15,5.6,,,25
양양(byy87),"2025-03-29 22:30",6.5,,,5,6.5,,,15,5.5,,,25
양양(byy87),"2025-03-29 23:00",6.5,,,5,6.6,,,15,5.6,,,25
양양(byy87),"2025-03-29 23:30",6.5,,,5,6.5,,,15,5.6,,,25
양양(byy87),"2025-03-30 00:00",6.5,,,5,6.5,,,15,6.4,,,25
양양(byy87),"2025-03-30 00:30",6.5,,,5,6.5,,,15,6.4,,,25
양양(byy87),"2025-03-30 01:00",6.5,,,5,6.5,,,15,6.4,,,25
양양(byy87),"2025-03-30 01:30",6.5,,,5,6.5,,,15,6.4,,,25
양양(byy87),"2025-03-30 02:00",6.4,,,5,6.5,,,15,6.4,,,25
양양(byy87),"2025-03-30 02:30",6.4,,,5,6.5,,,15,6.4,,,25
양양(byy87),"2025-03-30 03:00",6.4,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 03:30",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 04:00",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 04:30",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 05:00",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 05:30",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 06:00",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 06:30",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 07:00",6.4,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 07:30",6.3,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 08:00",6.3,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 08:30",6.3,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 09:00",6.3,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 09:30",6.3,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 10:00",6.4,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 10:30",6.4,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 11:00",6.4,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 11:30",6.4,,,5,6.3,,,15,6.2,,,25
양양(byy87),"2025-03-30 12:00",6.4,,,5,6.3,,,15,6.2,,,25
양양(byy87),"2025-03-30 12:30",6.4,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 13:00",6.4,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 13:30",6.5,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 14:00",6.5,,,5,6.4,,,15,6.4,,,25
양양(byy87),"2025-03-30 14:30",6.5,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 15:00",6.5,,,5,6.4,,,15,6.3,,,25
양양(byy87),"2025-03-30 15:30",6.5,,,5,6.4,,,15,6.0,,,25
양양(byy87),"2025-03-30 16:00",6.5,,,5,6.5,,,15,5.5,,,25
양양(byy87),"2025-03-30 16:30",6.6,,,5,6.5,,,15,5.4,,,25
양양(byy87),"2025-03-30 17:00",6.6,,,5,6.4,,,15,5.4,,,25
양양(byy87),"2025-03-30 17:30",6.6,,,5,6.4,,,15,5.3,,,25
양양(byy87),"2025-03-30 18:00",6.6,,,5,6.5,,,15,5.4,,,25
양양(byy87),"2025-03-30 18:30",6.6,,,5,6.6,,,15,5.8,,,25
양양(byy87),"2025-03-30 19:00",6.6,,,5,6.6,,,15,5.8,,,25
양양(byy87),"2025-03-30 19:30",6.5,,,5,6.6,,,15,6.2,,,25
양양(byy87),"2025-03-30 20:00",6.4,,,5,6.6,,,15,6.2,,,25
양양(byy87),"2025-03-30 20:30",6.4,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-30 21:00",6.4,,,5,6.6,,,15,6.3,,,25
양양(byy87),"2025-03-30 21:30",6.5,,,5,6.6,,,15,6.3,,,25
양양(byy87),"2025-03-30 22:00",6.5,,,5,6.6,,,15,6.3,,,25
양양(byy87),"2025-03-30 22:30",6.5,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-30 23:00",6.5,,,5,6.6,,,15,6.5,,,25
양양(byy87),"2025-03-30 23:30",6.5,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-31 00:00",6.5,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-31 00:30",6.5,,,5,6.6,,,15,6.3,,,25
양양(byy87),"2025-03-31 01:00",6.4,,,5,6.6,,,15,6.5,,,25
양양(byy87),"2025-03-31 01:30",6.4,,,5,6.6,,,15,6.5,,,25
양양(byy87),"2025-03-31 02:00",6.4,,,5,6.6,,,15,6.5,,,25
양양(byy87),"2025-03-31 02:30",6.4,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-31 03:00",6.4,,,5,6.6,,,15,6.1,,,25
양양(byy87),"2025-03-31 03:30",6.4,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-31 04:00",6.4,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-31 04:30",6.3,,,5,6.6,,,15,6.4,,,25
양양(byy87),"2025-03-31 05:00",6.3,,,5,6.6,,,15,6.5,,,25
양양(byy87),"2025-03-31 05:30",6.3,,,5,6.7,,,15,6.4,,,25
양양(byy87),"2025-03-31 06:00",6.3,,,5,6.7,,,15,6.3,,,25
양양(byy87),"2025-03-31 06:30",6.3,,,5,6.7,,,15,6.6,,,25
양양(byy87),"2025-03-31 07:00",6.3,,,5,6.7,,,15,6.1,,,25
양양(byy87),"2025-03-31 07:30",6.4,,,5,6.7,,,15,5.8,,,25
양양(byy87),"2025-03-31 08:00",6.4,,,5,6.7,,,15,5.9,,,25
양양(byy87),"2025-03-31 08:30",6.3,,,5,6.7,,,15,5.9,,,25
양양(byy87),"2025-03-31 09:00",6.3,,,5,6.6,,,15,5.9,,,25
양양(byy87),"2025-03-31 09:30",6.4,,,5,6.7,,,15,5.8,,,25
양양(byy87),"2025-03-31 10:00",6.4,,,5,6.6,,,15,5.8,,,25
양양(byy87),"2025-03-31 10:30",6.4,,,5,6.7,,,15,5.9,,,25
양양(byy87),"2025-03-31 11:00",6.5,,,5,6.7,,,15,6.3,,,25
양양(byy87),"2025-03-31 11:30",6.5,,,5,6.7,,,15,6.6,,,25
양양(byy87),"2025-03-31 12:00",6.6,,,5,6.7,,,15,6.6,,,25
양양(byy87),"2025-03-31 12:30",6.6,,,5,6.7,,,15,6.6,,,25
양양(byy87),"2025-03-31 13:00",6.6,,,5,6.7,,,15,6.6,,,25
양양(byy87),"2025-03-31 13:30",6.7,,,5,6.7,,,15,6.5,,,25
양양(byy87),"2025-03-31 14:00",6.8,,,5,6.5,,,15,5.7,,,25
양양(byy87),"2025-03-31 14:30",6.9,,,5,6.8,,,15,6.5,,,25
양양(byy87),"2025-03-31 15:00",6.8,,,5,6.7,,,15,6.0,,,25
양양(byy87),"2025-03-31 15:30",6.9,,,5,6.6,,,15,5.8,,,25
양양(byy87),"2025-03-31 16:00",6.9,,,5,6.8,,,15,6.0,,,25
양양(byy87),"2025-03-31 16:30",6.9,,,5,6.8,,,15,5.9,,,25
양양(byy87),"2025-03-31 17:00",6.9,,,5,6.9,,,15,6.2,,,25
양양(byy87),"2025-03-31 17:30",6.9,,,5,6.9,,,15,6.3,,,25
양양(byy87),"2025-03-31 18:00",7.0,,,5,6.8,,,15,6.0,,,25
양양(byy87),"2025-03-31 18:30",7.0,,,5,6.8,,,15,6.1,,,25
양양(byy87),"2025-03-31 19:00",7.0,,,5,6.9,,,15,6.4,,,25
양양(byy87),"2025-03-31 19:30",7.0,,,5,6.9,,,15,6.4,,,25
양양(byy87),"2025-03-31 20:00",7.0,,,5,6.8,,,15,6.4,,,25
양양(byy87),"2025-03-31 20:30",7.1,,,5,6.6,,,15,6.3,,,25
양양(byy87),"2025-03-31 21:00",7.0,,,5,6.5,,,15,6.1,,,25
양양(byy87),"2025-03-31 21:30",7.0,,,5,6.5,,,15,6.0,,,25
양양(byy87),"2025-03-31 22:00",7.0,,,5,6.5,,,15,6.2,,,25
양양(byy87),"2025-03-31 22:30",7.0,,,5,6.5,,,15,6.3,,,25
양양(byy87),"2025-03-31 23:00",7.0,,,5,6.5,,,15,5.9,,,25
양양(byy87),"2025-03-31 23:30",7.0,,,5,6.5,,,15,5.7,,,25
영덕(byd8a),"2025-03-01 00:00",10.4,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 00:30",10.4,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 01:00",10.4,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 01:30",10.4,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 02:00",10.4,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 02:30",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 03:00",10.2,,,5,10.0,,,20,9.8,,,30
영덕(byd8a),"2025-03-01 03:30",10.2,,,5,9.9,,,20,9.7,,,30
영덕(byd8a),"2025-03-01 04:00",10.2,,,5,9.9,,,20,9.7,,,30
영덕(byd8a),"2025-03-01 04:30",10.2,,,5,10.0,,,20,9.8,,,30
영덕(byd8a),"2025-03-01 05:00",10.2,,,5,9.9,,,20,9.7,,,30
영덕(byd8a),"2025-03-01 05:30",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 06:00",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 06:30",10.2,,,5,10.1,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 07:00",10.2,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 07:30",10.2,,,5,9.9,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 08:00",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 08:30",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 09:00",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 09:30",10.2,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 10:00",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 10:30",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 11:00",10.2,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 11:30",10.2,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 12:00",10.3,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 12:30",10.3,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 13:00",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 13:30",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 14:00",10.3,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 14:30",10.3,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 15:00",10.3,,,5,10.1,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 15:30",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 16:00",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 16:30",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 17:00",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 17:30",10.3,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-01 18:00",10.3,,,5,9.9,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 18:30",10.3,,,5,9.9,,,20,9.8,,,30
영덕(byd8a),"2025-03-01 19:00",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 19:30",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 20:00",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 20:30",10.3,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-01 21:00",10.3,,,5,10.0,,,20,9.8,,,30
영덕(byd8a),"2025-03-01 21:30",10.2,,,5,9.9,,,20,9.4,,,30
영덕(byd8a),"2025-03-01 22:00",10.2,,,5,9.9,,,20,9.4,,,30
영덕(byd8a),"2025-03-01 22:30",10.2,,,5,10.0,,,20,9.8,,,30
영덕(byd8a),"2025-03-01 23:00",10.2,,,5,10.0,,,20,9.8,,,30
영덕(byd8a),"2025-03-01 23:30",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-02 00:00",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-02 00:30",10.2,,,5,10.0,,,20,9.9,,,30
영덕(byd8a),"2025-03-02 01:00",10.2,,,5,10.0,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 01:30",10.2,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 02:00",10.2,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 02:30",10.2,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 03:00",10.2,,,5,10.0,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 03:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 04:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 04:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 05:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 05:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 06:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 06:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 07:00",10.2,,,5,10.0,,,20,9.5,,,30
영덕(byd8a),"2025-03-02 07:30",10.3,,,5,10.1,,,20,9.9,,,30
영덕(byd8a),"2025-03-02 08:00",10.3,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 08:30",10.3,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 09:00",10.3,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 09:30",10.2,,,5,10.1,,,20,10.0,,,30
영덕(byd8a),"2025-03-02 10:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 10:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 11:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 11:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 12:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 12:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 13:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 13:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 14:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 14:30",10.5,,,5,10.2,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 15:00",10.5,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 15:30",10.6,,,5,10.2,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 16:00",10.5,,,5,10.2,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 16:30",10.5,,,5,10.3,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 17:00",10.5,,,5,10.3,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 17:30",10.4,,,5,10.3,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 18:00",10.4,,,5,10.2,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 18:30",10.3,,,5,10.2,,,20,10.3,,,30
영덕(byd8a),"2025-03-02 19:00",10.3,,,5,10.2,,,20,10.3,,,30
영덕(byd8a),"2025-03-02 19:30",10.3,,,5,10.2,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 20:00",10.2,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 20:30",10.2,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 21:00",10.2,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 21:30",10.2,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 22:00",10.2,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 22:30",10.2,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-02 23:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-02 23:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 00:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 00:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 01:00",10.3,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-03 01:30",10.2,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-03 02:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 02:30",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 03:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 03:30",10.3,,,5,10.1,,,20,10.2,,,30
영덕(byd8a),"2025-03-03 04:00",10.2,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 04:30",10.3,,,5,10.1,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 05:00",10.3,,,5,10.2,,,20,10.1,,,30
영덕(byd8a),"2025-03-03 05:30",10.4,,,5,10.2,,,20,10.3,,,30
영덕(byd8a),"2025-03-03 06:00",10.4,,,5,10.3,,,20,10.3,,,30
영덕(byd8a),"2025-03-03 06:30",10.4,,,5,10.3,,,20,10.3,,,30
영덕(byd8a),"2025-03-03 07:00",10.5,,,5,10.3,,,20,10.4,,,30
영덕(byd8a),"2025-03-03 07:30",10.5,,,5,10.4,,,20,10.4,,,30
